timestamp,ref,val,n-sample,knn,threshold,n-box,acc-full,acc-bbox,mAP,memo,AP0,AP1,AP2,AP3,AP4,AP5,AP6,AP7,AP8,AP9,AP10,AP11,AP12,AP13,AP14,AP15,AP16,AP17,AP18,AP19,AP20,AP21,AP22,AP23,AP24,AP25,AP26,AP27,AP28,AP29,AP30,FP0,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,FP9,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,TP0,TP1,TP2,TP3,TP4,TP5,TP6,TP7,TP8,TP9,TP10,TP11,TP12,TP13,TP14,TP15,TP16,TP17,TP18,TP19,TP20,TP21,TP22,TP23,TP24,TP25,TP26,TP27,TP28,TP29,TP30
2019-11-16 01:26:01.121910,original,wall,5,True,0.83,200,0.5816618800163269,0.515759289264679,0.17921146953405018,RandomRot90,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2519480519480519,0.09090909090909091,0.2818181818181818,0.1515151515151515,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.24025974025974026,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.12207792207792206,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.23520923520923517,,,,3.0,,3.0,4.0,,,,,1.0,,0.0,0.0,0.0,,0.0,,,4.0,0.0,,,0.0,,6.0,,,,5.0,,,,4.0,,3.0,2.0,,,,,2.0,,1.0,4.0,12.0,,1.0,,,4.0,1.0,,,1.0,,1.0,,,,4.0
2019-11-16 01:26:01.700035,original,wall,5,True,0.83,200,0.5673352479934692,0.5444126129150391,0.17921146953405018,RandomRot90 slidewindow n=3 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2519480519480519,0.09090909090909091,0.2818181818181818,0.1515151515151515,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.24025974025974026,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.12207792207792206,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.23520923520923517,,,,3.0,,3.0,4.0,,,,,1.0,,0.0,0.0,0.0,,0.0,,,4.0,0.0,,,0.0,,6.0,,,,5.0,,,,4.0,,3.0,2.0,,,,,2.0,,1.0,4.0,12.0,,1.0,,,4.0,1.0,,,1.0,,1.0,,,,4.0
2019-11-16 01:26:02.278148,original,wall,5,True,0.83,200,0.5243552923202515,0.5472779273986816,0.17921146953405018,RandomRot90 slidewindow n=4 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2519480519480519,0.09090909090909091,0.2818181818181818,0.1515151515151515,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.24025974025974026,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.12207792207792206,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.23520923520923517,,,,3.0,,3.0,4.0,,,,,1.0,,0.0,0.0,0.0,,0.0,,,4.0,0.0,,,0.0,,6.0,,,,5.0,,,,4.0,,3.0,2.0,,,,,2.0,,1.0,4.0,12.0,,1.0,,,4.0,1.0,,,1.0,,1.0,,,,4.0
2019-11-16 01:26:02.887523,original,wall,5,True,0.83,200,0.49570199847221375,0.5558739304542542,0.17921146953405018,RandomRot90 slidewindow n=5 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2519480519480519,0.09090909090909091,0.2818181818181818,0.1515151515151515,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.24025974025974026,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.12207792207792206,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.23520923520923517,,,,3.0,,3.0,4.0,,,,,1.0,,0.0,0.0,0.0,,0.0,,,4.0,0.0,,,0.0,,6.0,,,,5.0,,,,4.0,,3.0,2.0,,,,,2.0,,1.0,4.0,12.0,,1.0,,,4.0,1.0,,,1.0,,1.0,,,,4.0
2019-11-16 01:26:03.637540,original,wall,5,True,0.83,200,0.47564470767974854,0.5616045594215393,0.17921146953405018,RandomRot90 slidewindow n=6 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2519480519480519,0.09090909090909091,0.2818181818181818,0.1515151515151515,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.24025974025974026,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.12207792207792206,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.23520923520923517,,,,3.0,,3.0,4.0,,,,,1.0,,0.0,0.0,0.0,,0.0,,,4.0,0.0,,,0.0,,6.0,,,,5.0,,,,4.0,,3.0,2.0,,,,,2.0,,1.0,4.0,12.0,,1.0,,,4.0,1.0,,,1.0,,1.0,,,,4.0
2019-11-16 01:26:04.262525,original,wall,5,True,0.83,200,0.43266475200653076,0.5616045594215393,0.17921146953405018,RandomRot90 slidewindow n=7 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2519480519480519,0.09090909090909091,0.2818181818181818,0.1515151515151515,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.24025974025974026,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.12207792207792206,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.23520923520923517,,,,3.0,,3.0,4.0,,,,,1.0,,0.0,0.0,0.0,,0.0,,,4.0,0.0,,,0.0,,6.0,,,,5.0,,,,4.0,,3.0,2.0,,,,,2.0,,1.0,4.0,12.0,,1.0,,,4.0,1.0,,,1.0,,1.0,,,,4.0
2019-11-16 01:26:04.856276,original,wall,5,True,0.83,200,0.34097421169281006,0.5759312510490417,0.17921146953405018,RandomRot90 slidewindow n=3 mode=all,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2519480519480519,0.09090909090909091,0.2818181818181818,0.1515151515151515,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.24025974025974026,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.12207792207792206,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.23520923520923517,,,,3.0,,3.0,4.0,,,,,1.0,,0.0,0.0,0.0,,0.0,,,4.0,0.0,,,0.0,,6.0,,,,5.0,,,,4.0,,3.0,2.0,,,,,2.0,,1.0,4.0,12.0,,1.0,,,4.0,1.0,,,1.0,,1.0,,,,4.0
2019-11-16 01:26:05.481290,original,wall,5,True,0.83,200,0.32091689109802246,0.5787965655326843,0.17921146953405018,RandomRot90 slidewindow n=4 mode=all,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2519480519480519,0.09090909090909091,0.2818181818181818,0.1515151515151515,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.24025974025974026,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.12207792207792206,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.23520923520923517,,,,3.0,,3.0,4.0,,,,,1.0,,0.0,0.0,0.0,,0.0,,,4.0,0.0,,,0.0,,6.0,,,,5.0,,,,4.0,,3.0,2.0,,,,,2.0,,1.0,4.0,12.0,,1.0,,,4.0,1.0,,,1.0,,1.0,,,,4.0
2019-11-16 01:26:06.121899,original,wall,5,True,0.83,200,0.2951289415359497,0.5702005624771118,0.17921146953405018,RandomRot90 slidewindow n=5 mode=all,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2519480519480519,0.09090909090909091,0.2818181818181818,0.1515151515151515,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.24025974025974026,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.12207792207792206,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.23520923520923517,,,,3.0,,3.0,4.0,,,,,1.0,,0.0,0.0,0.0,,0.0,,,4.0,0.0,,,0.0,,6.0,,,,5.0,,,,4.0,,3.0,2.0,,,,,2.0,,1.0,4.0,12.0,,1.0,,,4.0,1.0,,,1.0,,1.0,,,,4.0
2019-11-16 01:26:06.700041,original,wall,5,True,0.83,200,0.2779369652271271,0.5730658769607544,0.17921146953405018,RandomRot90 slidewindow n=6 mode=all,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2519480519480519,0.09090909090909091,0.2818181818181818,0.1515151515151515,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.24025974025974026,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.12207792207792206,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.23520923520923517,,,,3.0,,3.0,4.0,,,,,1.0,,0.0,0.0,0.0,,0.0,,,4.0,0.0,,,0.0,,6.0,,,,5.0,,,,4.0,,3.0,2.0,,,,,2.0,,1.0,4.0,12.0,,1.0,,,4.0,1.0,,,1.0,,1.0,,,,4.0
2019-11-16 01:26:07.309415,original,wall,5,True,0.83,200,0.26074498891830444,0.5616045594215393,0.17921146953405018,RandomRot90 slidewindow n=7 mode=all,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2519480519480519,0.09090909090909091,0.2818181818181818,0.1515151515151515,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.18181818181818182,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.24025974025974026,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.12207792207792206,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.23520923520923517,,,,3.0,,3.0,4.0,,,,,1.0,,0.0,0.0,0.0,,0.0,,,4.0,0.0,,,0.0,,6.0,,,,5.0,,,,4.0,,3.0,2.0,,,,,2.0,,1.0,4.0,12.0,,1.0,,,4.0,1.0,,,1.0,,1.0,,,,4.0
2019-11-16 01:27:54.798330,original,wall,5,False,0.83,200,0.47277936339378357,0.44412606954574585,0.2617444709086938,RandomRot90,0.09090909090909091,0.2121212121212121,0.09090909090909091,0.35364635364635366,0.09090909090909091,0.4242424242424242,0.5247015610651975,0.18181818181818182,0.09090909090909091,0.6727272727272727,0.09090909090909091,0.2142857142857143,0.7613636363636364,0.26623376623376627,0.6363636363636364,0.7070707070707071,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.396694214876033,0.09917355371900825,0.7181818181818183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.24545454545454548,0.09090909090909091,,1.0,,8.0,,4.0,6.0,0.0,,2.0,,4.0,1.0,4.0,0.0,1.0,,1.0,,7.0,10.0,1.0,,,,,4.0,,,3.0,1.0,,2.0,,6.0,,6.0,9.0,1.0,,8.0,,3.0,7.0,3.0,5.0,8.0,,3.0,,4.0,1.0,9.0,,,,,1.0,,,3.0,0.0
2019-11-16 01:27:55.387103,original,wall,5,False,0.83,200,0.4469914138317108,0.47277936339378357,0.2617444709086938,RandomRot90 slidewindow n=3 mode=first,0.09090909090909091,0.2121212121212121,0.09090909090909091,0.35364635364635366,0.09090909090909091,0.4242424242424242,0.5247015610651975,0.18181818181818182,0.09090909090909091,0.6727272727272727,0.09090909090909091,0.2142857142857143,0.7613636363636364,0.26623376623376627,0.6363636363636364,0.7070707070707071,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.396694214876033,0.09917355371900825,0.7181818181818183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.24545454545454548,0.09090909090909091,,1.0,,8.0,,4.0,6.0,0.0,,2.0,,4.0,1.0,4.0,0.0,1.0,,1.0,,7.0,10.0,1.0,,,,,4.0,,,3.0,1.0,,2.0,,6.0,,6.0,9.0,1.0,,8.0,,3.0,7.0,3.0,5.0,8.0,,3.0,,4.0,1.0,9.0,,,,,1.0,,,3.0,0.0
2019-11-16 01:27:55.980857,original,wall,5,False,0.83,200,0.40114614367485046,0.48424068093299866,0.2617444709086938,RandomRot90 slidewindow n=4 mode=first,0.09090909090909091,0.2121212121212121,0.09090909090909091,0.35364635364635366,0.09090909090909091,0.4242424242424242,0.5247015610651975,0.18181818181818182,0.09090909090909091,0.6727272727272727,0.09090909090909091,0.2142857142857143,0.7613636363636364,0.26623376623376627,0.6363636363636364,0.7070707070707071,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.396694214876033,0.09917355371900825,0.7181818181818183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.24545454545454548,0.09090909090909091,,1.0,,8.0,,4.0,6.0,0.0,,2.0,,4.0,1.0,4.0,0.0,1.0,,1.0,,7.0,10.0,1.0,,,,,4.0,,,3.0,1.0,,2.0,,6.0,,6.0,9.0,1.0,,8.0,,3.0,7.0,3.0,5.0,8.0,,3.0,,4.0,1.0,9.0,,,,,1.0,,,3.0,0.0
2019-11-16 01:27:56.621482,original,wall,5,False,0.83,200,0.3782235085964203,0.4785100221633911,0.2617444709086938,RandomRot90 slidewindow n=5 mode=first,0.09090909090909091,0.2121212121212121,0.09090909090909091,0.35364635364635366,0.09090909090909091,0.4242424242424242,0.5247015610651975,0.18181818181818182,0.09090909090909091,0.6727272727272727,0.09090909090909091,0.2142857142857143,0.7613636363636364,0.26623376623376627,0.6363636363636364,0.7070707070707071,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.396694214876033,0.09917355371900825,0.7181818181818183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.24545454545454548,0.09090909090909091,,1.0,,8.0,,4.0,6.0,0.0,,2.0,,4.0,1.0,4.0,0.0,1.0,,1.0,,7.0,10.0,1.0,,,,,4.0,,,3.0,1.0,,2.0,,6.0,,6.0,9.0,1.0,,8.0,,3.0,7.0,3.0,5.0,8.0,,3.0,,4.0,1.0,9.0,,,,,1.0,,,3.0,0.0
2019-11-16 01:27:57.324607,original,wall,5,False,0.83,200,0.34957021474838257,0.4899713397026062,0.2617444709086938,RandomRot90 slidewindow n=6 mode=first,0.09090909090909091,0.2121212121212121,0.09090909090909091,0.35364635364635366,0.09090909090909091,0.4242424242424242,0.5247015610651975,0.18181818181818182,0.09090909090909091,0.6727272727272727,0.09090909090909091,0.2142857142857143,0.7613636363636364,0.26623376623376627,0.6363636363636364,0.7070707070707071,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.396694214876033,0.09917355371900825,0.7181818181818183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.24545454545454548,0.09090909090909091,,1.0,,8.0,,4.0,6.0,0.0,,2.0,,4.0,1.0,4.0,0.0,1.0,,1.0,,7.0,10.0,1.0,,,,,4.0,,,3.0,1.0,,2.0,,6.0,,6.0,9.0,1.0,,8.0,,3.0,7.0,3.0,5.0,8.0,,3.0,,4.0,1.0,9.0,,,,,1.0,,,3.0,0.0
2019-11-16 01:27:57.933983,original,wall,5,False,0.83,200,0.32664754986763,0.48424068093299866,0.2617444709086938,RandomRot90 slidewindow n=7 mode=first,0.09090909090909091,0.2121212121212121,0.09090909090909091,0.35364635364635366,0.09090909090909091,0.4242424242424242,0.5247015610651975,0.18181818181818182,0.09090909090909091,0.6727272727272727,0.09090909090909091,0.2142857142857143,0.7613636363636364,0.26623376623376627,0.6363636363636364,0.7070707070707071,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.396694214876033,0.09917355371900825,0.7181818181818183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.24545454545454548,0.09090909090909091,,1.0,,8.0,,4.0,6.0,0.0,,2.0,,4.0,1.0,4.0,0.0,1.0,,1.0,,7.0,10.0,1.0,,,,,4.0,,,3.0,1.0,,2.0,,6.0,,6.0,9.0,1.0,,8.0,,3.0,7.0,3.0,5.0,8.0,,3.0,,4.0,1.0,9.0,,,,,1.0,,,3.0,0.0
2019-11-16 01:27:58.527716,original,wall,5,False,0.83,200,0.1719197779893875,0.45272207260131836,0.2617444709086938,RandomRot90 slidewindow n=3 mode=all,0.09090909090909091,0.2121212121212121,0.09090909090909091,0.35364635364635366,0.09090909090909091,0.4242424242424242,0.5247015610651975,0.18181818181818182,0.09090909090909091,0.6727272727272727,0.09090909090909091,0.2142857142857143,0.7613636363636364,0.26623376623376627,0.6363636363636364,0.7070707070707071,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.396694214876033,0.09917355371900825,0.7181818181818183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.24545454545454548,0.09090909090909091,,1.0,,8.0,,4.0,6.0,0.0,,2.0,,4.0,1.0,4.0,0.0,1.0,,1.0,,7.0,10.0,1.0,,,,,4.0,,,3.0,1.0,,2.0,,6.0,,6.0,9.0,1.0,,8.0,,3.0,7.0,3.0,5.0,8.0,,3.0,,4.0,1.0,9.0,,,,,1.0,,,3.0,0.0
2019-11-16 01:27:59.121483,original,wall,5,False,0.83,200,0.15759311616420746,0.45558738708496094,0.2617444709086938,RandomRot90 slidewindow n=4 mode=all,0.09090909090909091,0.2121212121212121,0.09090909090909091,0.35364635364635366,0.09090909090909091,0.4242424242424242,0.5247015610651975,0.18181818181818182,0.09090909090909091,0.6727272727272727,0.09090909090909091,0.2142857142857143,0.7613636363636364,0.26623376623376627,0.6363636363636364,0.7070707070707071,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.396694214876033,0.09917355371900825,0.7181818181818183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.24545454545454548,0.09090909090909091,,1.0,,8.0,,4.0,6.0,0.0,,2.0,,4.0,1.0,4.0,0.0,1.0,,1.0,,7.0,10.0,1.0,,,,,4.0,,,3.0,1.0,,2.0,,6.0,,6.0,9.0,1.0,,8.0,,3.0,7.0,3.0,5.0,8.0,,3.0,,4.0,1.0,9.0,,,,,1.0,,,3.0,0.0
2019-11-16 01:27:59.730858,original,wall,5,False,0.83,200,0.14613179862499237,0.45272207260131836,0.2617444709086938,RandomRot90 slidewindow n=5 mode=all,0.09090909090909091,0.2121212121212121,0.09090909090909091,0.35364635364635366,0.09090909090909091,0.4242424242424242,0.5247015610651975,0.18181818181818182,0.09090909090909091,0.6727272727272727,0.09090909090909091,0.2142857142857143,0.7613636363636364,0.26623376623376627,0.6363636363636364,0.7070707070707071,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.396694214876033,0.09917355371900825,0.7181818181818183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.24545454545454548,0.09090909090909091,,1.0,,8.0,,4.0,6.0,0.0,,2.0,,4.0,1.0,4.0,0.0,1.0,,1.0,,7.0,10.0,1.0,,,,,4.0,,,3.0,1.0,,2.0,,6.0,,6.0,9.0,1.0,,8.0,,3.0,7.0,3.0,5.0,8.0,,3.0,,4.0,1.0,9.0,,,,,1.0,,,3.0,0.0
2019-11-16 01:28:00.324607,original,wall,5,False,0.83,200,0.13467048108577728,0.45558738708496094,0.2617444709086938,RandomRot90 slidewindow n=6 mode=all,0.09090909090909091,0.2121212121212121,0.09090909090909091,0.35364635364635366,0.09090909090909091,0.4242424242424242,0.5247015610651975,0.18181818181818182,0.09090909090909091,0.6727272727272727,0.09090909090909091,0.2142857142857143,0.7613636363636364,0.26623376623376627,0.6363636363636364,0.7070707070707071,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.396694214876033,0.09917355371900825,0.7181818181818183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.24545454545454548,0.09090909090909091,,1.0,,8.0,,4.0,6.0,0.0,,2.0,,4.0,1.0,4.0,0.0,1.0,,1.0,,7.0,10.0,1.0,,,,,4.0,,,3.0,1.0,,2.0,,6.0,,6.0,9.0,1.0,,8.0,,3.0,7.0,3.0,5.0,8.0,,3.0,,4.0,1.0,9.0,,,,,1.0,,,3.0,0.0
2019-11-16 01:28:00.933982,original,wall,5,False,0.83,200,0.13467048108577728,0.4584527313709259,0.2617444709086938,RandomRot90 slidewindow n=7 mode=all,0.09090909090909091,0.2121212121212121,0.09090909090909091,0.35364635364635366,0.09090909090909091,0.4242424242424242,0.5247015610651975,0.18181818181818182,0.09090909090909091,0.6727272727272727,0.09090909090909091,0.2142857142857143,0.7613636363636364,0.26623376623376627,0.6363636363636364,0.7070707070707071,0.09090909090909091,0.3181818181818182,0.09090909090909091,0.396694214876033,0.09917355371900825,0.7181818181818183,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.09090909090909091,0.24545454545454548,0.09090909090909091,,1.0,,8.0,,4.0,6.0,0.0,,2.0,,4.0,1.0,4.0,0.0,1.0,,1.0,,7.0,10.0,1.0,,,,,4.0,,,3.0,1.0,,2.0,,6.0,,6.0,9.0,1.0,,8.0,,3.0,7.0,3.0,5.0,8.0,,3.0,,4.0,1.0,9.0,,,,,1.0,,,3.0,0.0
2019-11-16 01:31:08.689179,original,frontview2,5,True,0.83,200,0.2085561454296112,0.46167558431625366,0.09833822091886606,RandomRot90,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.11363636363636363,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09848484848484848,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,,,2.0,3.0,,3.0,2.0,,,,,4.0,,0.0,,2.0,,2.0,,1.0,6.0,,,,2.0,,11.0,,,,,,,0.0,0.0,,1.0,0.0,,,,,1.0,,1.0,,2.0,,0.0,,0.0,0.0,,,,0.0,,1.0,,,,
2019-11-16 01:31:09.261932,original,frontview2,5,True,0.83,200,0.1764705926179886,0.49732619524002075,0.09833822091886606,RandomRot90 slidewindow n=3 mode=first,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.11363636363636363,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.10909090909090909,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09848484848484848,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,,,2.0,3.0,,3.0,2.0,,,,,4.0,,0.0,,2.0,,2.0,,1.0,6.0,,,,2.0,,11.0,,,,,,,0.0,0.0,,1.0,0.0,,,,,1.0,,1.0,,2.0,,0.0,,0.0,0.0,,,,0.0,,1.0,,,,
