timestamp,ref,val,n-sample,knn,threshold,n-box,acc-full,acc-bbox,mAP,memo,AP0,AP1,AP2,AP3,AP4,AP5,AP6,AP7,AP8,AP9,AP10,AP11,AP12,AP13,AP14,AP15,AP16,AP17,AP18,AP19,AP20,AP21,AP22,AP23,AP24,AP25,AP26,AP27,AP28,AP29,AP30,FP0,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,FP9,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,TP0,TP1,TP2,TP3,TP4,TP5,TP6,TP7,TP8,TP9,TP10,TP11,TP12,TP13,TP14,TP15,TP16,TP17,TP18,TP19,TP20,TP21,TP22,TP23,TP24,TP25,TP26,TP27,TP28,TP29,TP30
2019-11-17 00:42:43.465542,trimed-frontview,wall,3,True,0.83,200,0.5816618800163269,0.8481375575065613,0.635292127227611,fewshot slidewindow n=7 mode=first,0.36363636363636365,0.5564738292011019,0.6493506493506493,0.8417945690672964,0.13636363636363635,0.8484848484848485,0.9825757575757575,0.5636363636363636,0.8249250749250749,0.6998556998556998,0.7575757575757577,0.5238095238095238,0.7613636363636364,0.9,0.8181818181818182,1.0,0.7272727272727273,0.5454545454545454,0.6363636363636364,0.9545454545454546,0.5151515151515151,0.43636363636363634,0.7171717171717172,0.5844155844155844,0.9090909090909091,0.09090909090909091,0.5497835497835498,0.42712842712842713,0.2727272727272727,0.29545454545454547,0.8041958041958043,0,4,1,2,1,1,2,5,3,6,1,3,1,1,0,0,0,0,0,13,5,1,1,1.0,0,,2,4,0,1,2,3,8,6,12,1,8,14,10,11,8,8,6,7,9,7,12,7,4,5,13,7,4,8,6.0,8,,5,5,2,3,11
2019-11-17 00:42:43.528042,trimed-frontview,wall,3,True,0.83,200,0.4584527313709259,0.8280802369117737,0.635292127227611,fewshot slidewindow n=3 mode=all,0.36363636363636365,0.5564738292011019,0.6493506493506493,0.8417945690672964,0.13636363636363635,0.8484848484848485,0.9825757575757575,0.5636363636363636,0.8249250749250749,0.6998556998556998,0.7575757575757577,0.5238095238095238,0.7613636363636364,0.9,0.8181818181818182,1.0,0.7272727272727273,0.5454545454545454,0.6363636363636364,0.9545454545454546,0.5151515151515151,0.43636363636363634,0.7171717171717172,0.5844155844155844,0.9090909090909091,0.09090909090909091,0.5497835497835498,0.42712842712842713,0.2727272727272727,0.29545454545454547,0.8041958041958043,0,4,1,2,1,1,2,5,3,6,1,3,1,1,0,0,0,0,0,13,5,1,1,1.0,0,,2,4,0,1,2,3,8,6,12,1,8,14,10,11,8,8,6,7,9,7,12,7,4,5,13,7,4,8,6.0,8,,5,5,2,3,11
2019-11-17 00:42:43.606168,trimed-frontview,wall,3,True,0.83,200,0.38395416736602783,0.8452721834182739,0.635292127227611,fewshot slidewindow n=4 mode=all,0.36363636363636365,0.5564738292011019,0.6493506493506493,0.8417945690672964,0.13636363636363635,0.8484848484848485,0.9825757575757575,0.5636363636363636,0.8249250749250749,0.6998556998556998,0.7575757575757577,0.5238095238095238,0.7613636363636364,0.9,0.8181818181818182,1.0,0.7272727272727273,0.5454545454545454,0.6363636363636364,0.9545454545454546,0.5151515151515151,0.43636363636363634,0.7171717171717172,0.5844155844155844,0.9090909090909091,0.09090909090909091,0.5497835497835498,0.42712842712842713,0.2727272727272727,0.29545454545454547,0.8041958041958043,0,4,1,2,1,1,2,5,3,6,1,3,1,1,0,0,0,0,0,13,5,1,1,1.0,0,,2,4,0,1,2,3,8,6,12,1,8,14,10,11,8,8,6,7,9,7,12,7,4,5,13,7,4,8,6.0,8,,5,5,2,3,11
2019-11-17 00:42:43.668668,trimed-frontview,wall,3,True,0.83,200,0.35243552923202515,0.8538681864738464,0.635292127227611,fewshot slidewindow n=5 mode=all,0.36363636363636365,0.5564738292011019,0.6493506493506493,0.8417945690672964,0.13636363636363635,0.8484848484848485,0.9825757575757575,0.5636363636363636,0.8249250749250749,0.6998556998556998,0.7575757575757577,0.5238095238095238,0.7613636363636364,0.9,0.8181818181818182,1.0,0.7272727272727273,0.5454545454545454,0.6363636363636364,0.9545454545454546,0.5151515151515151,0.43636363636363634,0.7171717171717172,0.5844155844155844,0.9090909090909091,0.09090909090909091,0.5497835497835498,0.42712842712842713,0.2727272727272727,0.29545454545454547,0.8041958041958043,0,4,1,2,1,1,2,5,3,6,1,3,1,1,0,0,0,0,0,13,5,1,1,1.0,0,,2,4,0,1,2,3,8,6,12,1,8,14,10,11,8,8,6,7,9,7,12,7,4,5,13,7,4,8,6.0,8,,5,5,2,3,11
2019-11-17 00:42:43.731167,trimed-frontview,wall,3,True,0.83,200,0.34097421169281006,0.8538681864738464,0.635292127227611,fewshot slidewindow n=6 mode=all,0.36363636363636365,0.5564738292011019,0.6493506493506493,0.8417945690672964,0.13636363636363635,0.8484848484848485,0.9825757575757575,0.5636363636363636,0.8249250749250749,0.6998556998556998,0.7575757575757577,0.5238095238095238,0.7613636363636364,0.9,0.8181818181818182,1.0,0.7272727272727273,0.5454545454545454,0.6363636363636364,0.9545454545454546,0.5151515151515151,0.43636363636363634,0.7171717171717172,0.5844155844155844,0.9090909090909091,0.09090909090909091,0.5497835497835498,0.42712842712842713,0.2727272727272727,0.29545454545454547,0.8041958041958043,0,4,1,2,1,1,2,5,3,6,1,3,1,1,0,0,0,0,0,13,5,1,1,1.0,0,,2,4,0,1,2,3,8,6,12,1,8,14,10,11,8,8,6,7,9,7,12,7,4,5,13,7,4,8,6.0,8,,5,5,2,3,11
2019-11-17 00:42:43.793666,trimed-frontview,wall,3,True,0.83,200,0.33237820863723755,0.8653295040130615,0.635292127227611,fewshot slidewindow n=7 mode=all,0.36363636363636365,0.5564738292011019,0.6493506493506493,0.8417945690672964,0.13636363636363635,0.8484848484848485,0.9825757575757575,0.5636363636363636,0.8249250749250749,0.6998556998556998,0.7575757575757577,0.5238095238095238,0.7613636363636364,0.9,0.8181818181818182,1.0,0.7272727272727273,0.5454545454545454,0.6363636363636364,0.9545454545454546,0.5151515151515151,0.43636363636363634,0.7171717171717172,0.5844155844155844,0.9090909090909091,0.09090909090909091,0.5497835497835498,0.42712842712842713,0.2727272727272727,0.29545454545454547,0.8041958041958043,0,4,1,2,1,1,2,5,3,6,1,3,1,1,0,0,0,0,0,13,5,1,1,1.0,0,,2,4,0,1,2,3,8,6,12,1,8,14,10,11,8,8,6,7,9,7,12,7,4,5,13,7,4,8,6.0,8,,5,5,2,3,11
2019-11-17 00:44:28.878297,trimed-frontview,wall,3,False,0.83,200,0.7335243821144104,0.7621776461601257,0.6327469369991364,fewshot,0.9090909090909091,0.8875291375291375,0.8181818181818182,0.9675324675324677,0.09090909090909091,1.0,0.9522727272727273,0.49844599844599846,0.9935064935064936,0.37966200466200467,0.9090909090909091,0.5909090909090909,0.7954545454545454,1.0,0.7954545454545454,0.303030303030303,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.9583333333333333,0.3760330578512397,0.8030303030303031,0.09090909090909091,0.8181818181818182,0.6525974025974026,0.45454545454545453,0.5265151515151515,0.4090909090909091,0.29545454545454547,0.17272727272727273,0.4848484848484848,0,2,0,1,,0,2,7,1,8,0,2,1,0,1,6,0,0,1,11,6,2,,0.0,2,0,3,4,1,3,3,9,11,7,13,,9,14,11,13,5,9,6,7,10,7,3,4,5,5,13,6,10,,9.0,6,4,5,4,3,2,6
2019-11-17 00:44:28.945276,trimed-frontview,wall,3,False,0.83,200,0.7134670615196228,0.796561598777771,0.6327469369991364,fewshot slidewindow n=3 mode=first,0.9090909090909091,0.8875291375291375,0.8181818181818182,0.9675324675324677,0.09090909090909091,1.0,0.9522727272727273,0.49844599844599846,0.9935064935064936,0.37966200466200467,0.9090909090909091,0.5909090909090909,0.7954545454545454,1.0,0.7954545454545454,0.303030303030303,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.9583333333333333,0.3760330578512397,0.8030303030303031,0.09090909090909091,0.8181818181818182,0.6525974025974026,0.45454545454545453,0.5265151515151515,0.4090909090909091,0.29545454545454547,0.17272727272727273,0.4848484848484848,0,2,0,1,,0,2,7,1,8,0,2,1,0,1,6,0,0,1,11,6,2,,0.0,2,0,3,4,1,3,3,9,11,7,13,,9,14,11,13,5,9,6,7,10,7,3,4,5,5,13,6,10,,9.0,6,4,5,4,3,2,6
2019-11-17 00:44:28.997452,trimed-frontview,wall,3,False,0.83,200,0.6819484233856201,0.8166189193725586,0.6327469369991364,fewshot slidewindow n=4 mode=first,0.9090909090909091,0.8875291375291375,0.8181818181818182,0.9675324675324677,0.09090909090909091,1.0,0.9522727272727273,0.49844599844599846,0.9935064935064936,0.37966200466200467,0.9090909090909091,0.5909090909090909,0.7954545454545454,1.0,0.7954545454545454,0.303030303030303,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.9583333333333333,0.3760330578512397,0.8030303030303031,0.09090909090909091,0.8181818181818182,0.6525974025974026,0.45454545454545453,0.5265151515151515,0.4090909090909091,0.29545454545454547,0.17272727272727273,0.4848484848484848,0,2,0,1,,0,2,7,1,8,0,2,1,0,1,6,0,0,1,11,6,2,,0.0,2,0,3,4,1,3,3,9,11,7,13,,9,14,11,13,5,9,6,7,10,7,3,4,5,5,13,6,10,,9.0,6,4,5,4,3,2,6
2019-11-17 00:44:29.075590,trimed-frontview,wall,3,False,0.83,200,0.6160458326339722,0.8338108658790588,0.6327469369991364,fewshot slidewindow n=5 mode=first,0.9090909090909091,0.8875291375291375,0.8181818181818182,0.9675324675324677,0.09090909090909091,1.0,0.9522727272727273,0.49844599844599846,0.9935064935064936,0.37966200466200467,0.9090909090909091,0.5909090909090909,0.7954545454545454,1.0,0.7954545454545454,0.303030303030303,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.9583333333333333,0.3760330578512397,0.8030303030303031,0.09090909090909091,0.8181818181818182,0.6525974025974026,0.45454545454545453,0.5265151515151515,0.4090909090909091,0.29545454545454547,0.17272727272727273,0.4848484848484848,0,2,0,1,,0,2,7,1,8,0,2,1,0,1,6,0,0,1,11,6,2,,0.0,2,0,3,4,1,3,3,9,11,7,13,,9,14,11,13,5,9,6,7,10,7,3,4,5,5,13,6,10,,9.0,6,4,5,4,3,2,6
2019-11-17 00:44:29.138090,trimed-frontview,wall,3,False,0.83,200,0.5759312510490417,0.8338108658790588,0.6327469369991364,fewshot slidewindow n=6 mode=first,0.9090909090909091,0.8875291375291375,0.8181818181818182,0.9675324675324677,0.09090909090909091,1.0,0.9522727272727273,0.49844599844599846,0.9935064935064936,0.37966200466200467,0.9090909090909091,0.5909090909090909,0.7954545454545454,1.0,0.7954545454545454,0.303030303030303,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.9583333333333333,0.3760330578512397,0.8030303030303031,0.09090909090909091,0.8181818181818182,0.6525974025974026,0.45454545454545453,0.5265151515151515,0.4090909090909091,0.29545454545454547,0.17272727272727273,0.4848484848484848,0,2,0,1,,0,2,7,1,8,0,2,1,0,1,6,0,0,1,11,6,2,,0.0,2,0,3,4,1,3,3,9,11,7,13,,9,14,11,13,5,9,6,7,10,7,3,4,5,5,13,6,10,,9.0,6,4,5,4,3,2,6
2019-11-17 00:44:29.200590,trimed-frontview,wall,3,False,0.83,200,0.5415472984313965,0.8338108658790588,0.6327469369991364,fewshot slidewindow n=7 mode=first,0.9090909090909091,0.8875291375291375,0.8181818181818182,0.9675324675324677,0.09090909090909091,1.0,0.9522727272727273,0.49844599844599846,0.9935064935064936,0.37966200466200467,0.9090909090909091,0.5909090909090909,0.7954545454545454,1.0,0.7954545454545454,0.303030303030303,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.9583333333333333,0.3760330578512397,0.8030303030303031,0.09090909090909091,0.8181818181818182,0.6525974025974026,0.45454545454545453,0.5265151515151515,0.4090909090909091,0.29545454545454547,0.17272727272727273,0.4848484848484848,0,2,0,1,,0,2,7,1,8,0,2,1,0,1,6,0,0,1,11,6,2,,0.0,2,0,3,4,1,3,3,9,11,7,13,,9,14,11,13,5,9,6,7,10,7,3,4,5,5,13,6,10,,9.0,6,4,5,4,3,2,6
2019-11-17 00:44:29.278714,trimed-frontview,wall,3,False,0.83,200,0.3180515766143799,0.7822349667549133,0.6327469369991364,fewshot slidewindow n=3 mode=all,0.9090909090909091,0.8875291375291375,0.8181818181818182,0.9675324675324677,0.09090909090909091,1.0,0.9522727272727273,0.49844599844599846,0.9935064935064936,0.37966200466200467,0.9090909090909091,0.5909090909090909,0.7954545454545454,1.0,0.7954545454545454,0.303030303030303,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.9583333333333333,0.3760330578512397,0.8030303030303031,0.09090909090909091,0.8181818181818182,0.6525974025974026,0.45454545454545453,0.5265151515151515,0.4090909090909091,0.29545454545454547,0.17272727272727273,0.4848484848484848,0,2,0,1,,0,2,7,1,8,0,2,1,0,1,6,0,0,1,11,6,2,,0.0,2,0,3,4,1,3,3,9,11,7,13,,9,14,11,13,5,9,6,7,10,7,3,4,5,5,13,6,10,,9.0,6,4,5,4,3,2,6
2019-11-17 00:44:29.341214,trimed-frontview,wall,3,False,0.83,200,0.2578796446323395,0.7879655957221985,0.6327469369991364,fewshot slidewindow n=4 mode=all,0.9090909090909091,0.8875291375291375,0.8181818181818182,0.9675324675324677,0.09090909090909091,1.0,0.9522727272727273,0.49844599844599846,0.9935064935064936,0.37966200466200467,0.9090909090909091,0.5909090909090909,0.7954545454545454,1.0,0.7954545454545454,0.303030303030303,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.9583333333333333,0.3760330578512397,0.8030303030303031,0.09090909090909091,0.8181818181818182,0.6525974025974026,0.45454545454545453,0.5265151515151515,0.4090909090909091,0.29545454545454547,0.17272727272727273,0.4848484848484848,0,2,0,1,,0,2,7,1,8,0,2,1,0,1,6,0,0,1,11,6,2,,0.0,2,0,3,4,1,3,3,9,11,7,13,,9,14,11,13,5,9,6,7,10,7,3,4,5,5,13,6,10,,9.0,6,4,5,4,3,2,6
2019-11-17 00:44:29.403703,trimed-frontview,wall,3,False,0.83,200,0.2349570244550705,0.7936962842941284,0.6327469369991364,fewshot slidewindow n=5 mode=all,0.9090909090909091,0.8875291375291375,0.8181818181818182,0.9675324675324677,0.09090909090909091,1.0,0.9522727272727273,0.49844599844599846,0.9935064935064936,0.37966200466200467,0.9090909090909091,0.5909090909090909,0.7954545454545454,1.0,0.7954545454545454,0.303030303030303,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.9583333333333333,0.3760330578512397,0.8030303030303031,0.09090909090909091,0.8181818181818182,0.6525974025974026,0.45454545454545453,0.5265151515151515,0.4090909090909091,0.29545454545454547,0.17272727272727273,0.4848484848484848,0,2,0,1,,0,2,7,1,8,0,2,1,0,1,6,0,0,1,11,6,2,,0.0,2,0,3,4,1,3,3,9,11,7,13,,9,14,11,13,5,9,6,7,10,7,3,4,5,5,13,6,10,,9.0,6,4,5,4,3,2,6
2019-11-17 00:44:29.481839,trimed-frontview,wall,3,False,0.83,200,0.21203438937664032,0.7994269132614136,0.6327469369991364,fewshot slidewindow n=6 mode=all,0.9090909090909091,0.8875291375291375,0.8181818181818182,0.9675324675324677,0.09090909090909091,1.0,0.9522727272727273,0.49844599844599846,0.9935064935064936,0.37966200466200467,0.9090909090909091,0.5909090909090909,0.7954545454545454,1.0,0.7954545454545454,0.303030303030303,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.9583333333333333,0.3760330578512397,0.8030303030303031,0.09090909090909091,0.8181818181818182,0.6525974025974026,0.45454545454545453,0.5265151515151515,0.4090909090909091,0.29545454545454547,0.17272727272727273,0.4848484848484848,0,2,0,1,,0,2,7,1,8,0,2,1,0,1,6,0,0,1,11,6,2,,0.0,2,0,3,4,1,3,3,9,11,7,13,,9,14,11,13,5,9,6,7,10,7,3,4,5,5,13,6,10,,9.0,6,4,5,4,3,2,6
2019-11-17 00:44:29.544339,trimed-frontview,wall,3,False,0.83,200,0.20630373060703278,0.8022922873497009,0.6327469369991364,fewshot slidewindow n=7 mode=all,0.9090909090909091,0.8875291375291375,0.8181818181818182,0.9675324675324677,0.09090909090909091,1.0,0.9522727272727273,0.49844599844599846,0.9935064935064936,0.37966200466200467,0.9090909090909091,0.5909090909090909,0.7954545454545454,1.0,0.7954545454545454,0.303030303030303,0.45454545454545453,0.6363636363636364,0.5909090909090909,0.9583333333333333,0.3760330578512397,0.8030303030303031,0.09090909090909091,0.8181818181818182,0.6525974025974026,0.45454545454545453,0.5265151515151515,0.4090909090909091,0.29545454545454547,0.17272727272727273,0.4848484848484848,0,2,0,1,,0,2,7,1,8,0,2,1,0,1,6,0,0,1,11,6,2,,0.0,2,0,3,4,1,3,3,9,11,7,13,,9,14,11,13,5,9,6,7,10,7,3,4,5,5,13,6,10,,9.0,6,4,5,4,3,2,6
2019-11-17 00:47:36.749205,trimed-frontview,frontview2,3,True,0.83,200,0.15508021414279938,0.5454545617103577,0.18156818216763015,fewshot,0.09090909090909091,0.09090909090909091,0.13131313131313133,0.33166963755199047,0.09090909090909091,0.09090909090909091,0.7995670995670996,0.09090909090909091,0.4518716577540107,0.18560606060606058,0.09696969696969697,0.20808080808080806,0.11363636363636363,0.13636363636363635,0.09090909090909091,0.2818181818181818,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.3533466533466533,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.2727272727272727,0.11688311688311687,0.09090909090909091,8,,7,12,,2,2,3,9,6,14,6,3,1,,2,7,11,12,6,12,15,7,6.0,9,2,8,2,3,5,,0,,2,8,,0,13,0,8,3,1,4,1,1,,3,0,0,0,8,0,0,0,0.0,0,0,0,9,3,2,
2019-11-17 00:47:36.828016,trimed-frontview,frontview2,3,True,0.83,200,0.1301247775554657,0.5935828685760498,0.18156818216763015,fewshot slidewindow n=3 mode=first,0.09090909090909091,0.09090909090909091,0.13131313131313133,0.33166963755199047,0.09090909090909091,0.09090909090909091,0.7995670995670996,0.09090909090909091,0.4518716577540107,0.18560606060606058,0.09696969696969697,0.20808080808080806,0.11363636363636363,0.13636363636363635,0.09090909090909091,0.2818181818181818,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.3533466533466533,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.2727272727272727,0.11688311688311687,0.09090909090909091,8,,7,12,,2,2,3,9,6,14,6,3,1,,2,7,11,12,6,12,15,7,6.0,9,2,8,2,3,5,,0,,2,8,,0,13,0,8,3,1,4,1,1,,3,0,0,0,8,0,0,0,0.0,0,0,0,9,3,2,
2019-11-17 00:47:36.902987,trimed-frontview,frontview2,3,True,0.83,200,0.10516934096813202,0.6185383200645447,0.18156818216763015,fewshot slidewindow n=4 mode=first,0.09090909090909091,0.09090909090909091,0.13131313131313133,0.33166963755199047,0.09090909090909091,0.09090909090909091,0.7995670995670996,0.09090909090909091,0.4518716577540107,0.18560606060606058,0.09696969696969697,0.20808080808080806,0.11363636363636363,0.13636363636363635,0.09090909090909091,0.2818181818181818,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.3533466533466533,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.2727272727272727,0.11688311688311687,0.09090909090909091,8,,7,12,,2,2,3,9,6,14,6,3,1,,2,7,11,12,6,12,15,7,6.0,9,2,8,2,3,5,,0,,2,8,,0,13,0,8,3,1,4,1,1,,3,0,0,0,8,0,0,0,0.0,0,0,0,9,3,2,
2019-11-17 00:47:36.977963,trimed-frontview,frontview2,3,True,0.83,200,0.08734402805566788,0.6559714674949646,0.18156818216763015,fewshot slidewindow n=5 mode=first,0.09090909090909091,0.09090909090909091,0.13131313131313133,0.33166963755199047,0.09090909090909091,0.09090909090909091,0.7995670995670996,0.09090909090909091,0.4518716577540107,0.18560606060606058,0.09696969696969697,0.20808080808080806,0.11363636363636363,0.13636363636363635,0.09090909090909091,0.2818181818181818,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.3533466533466533,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.2727272727272727,0.11688311688311687,0.09090909090909091,8,,7,12,,2,2,3,9,6,14,6,3,1,,2,7,11,12,6,12,15,7,6.0,9,2,8,2,3,5,,0,,2,8,,0,13,0,8,3,1,4,1,1,,3,0,0,0,8,0,0,0,0.0,0,0,0,9,3,2,
2019-11-17 00:47:37.044084,trimed-frontview,frontview2,3,True,0.83,200,0.07130124419927597,0.6684492230415344,0.18156818216763015,fewshot slidewindow n=6 mode=first,0.09090909090909091,0.09090909090909091,0.13131313131313133,0.33166963755199047,0.09090909090909091,0.09090909090909091,0.7995670995670996,0.09090909090909091,0.4518716577540107,0.18560606060606058,0.09696969696969697,0.20808080808080806,0.11363636363636363,0.13636363636363635,0.09090909090909091,0.2818181818181818,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.3533466533466533,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.2727272727272727,0.11688311688311687,0.09090909090909091,8,,7,12,,2,2,3,9,6,14,6,3,1,,2,7,11,12,6,12,15,7,6.0,9,2,8,2,3,5,,0,,2,8,,0,13,0,8,3,1,4,1,1,,3,0,0,0,8,0,0,0,0.0,0,0,0,9,3,2,
2019-11-17 00:47:37.122209,trimed-frontview,frontview2,3,True,0.83,200,0.0677361860871315,0.6737967729568481,0.18156818216763015,fewshot slidewindow n=7 mode=first,0.09090909090909091,0.09090909090909091,0.13131313131313133,0.33166963755199047,0.09090909090909091,0.09090909090909091,0.7995670995670996,0.09090909090909091,0.4518716577540107,0.18560606060606058,0.09696969696969697,0.20808080808080806,0.11363636363636363,0.13636363636363635,0.09090909090909091,0.2818181818181818,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.3533466533466533,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6033057851239669,0.2727272727272727,0.11688311688311687,0.09090909090909091,8,,7,12,,2,2,3,9,6,14,6,3,1,,2,7,11,12,6,12,15,7,6.0,9,2,8,2,3,5,,0,,2,8,,0,13,0,8,3,1,4,1,1,,3,0,0,0,8,0,0,0,0.0,0,0,0,9,3,2,
